#Parameters = {FSS=70; FSSX=1; FSSY=-1; MT=0.018; T=0.13; epsilon=9.425528058; g=-10; gl=15; gw=26; hg=18; hgl=-3; hgnd1up=0; hgw=0.5; hgx1=15; hgy1=10; hsll=1.5; hslw=14.5; n=2; phanup=50; phanx=0; phany=0; pl=26; plusex=0; plusey=0; plusl=6.5; plusw=2.5; plusx=4; plusy=4; pw=23; r=17.35655495771; sl=24; sll=-10; sll1=-16; slot1side=0; slot1up=-1; slot2side=0; slot2up=-8; slw=0.5; slw1=0.5; stripl=19; stripw=1.5; stubl=2; stubw=0.5; stubx=-2.5; stw=0.5; stw1=0; sty=1; sw=30; tand=0.50966467; x=17}
#"Frequency / GHz"	"S1,1 (52) [Magnitude]"
#-----------------------------------------
2.4079999923706	-9.1154352300408
2.4119999408722	-9.1580755911907
2.4159998893738	-9.2015945007376
2.4200000762939	-9.2460174090341
2.4240000247955	-9.2913803598734
2.4279999732971	-9.3377136471904
2.4319999217987	-9.3850520324738
2.4360001087189	-9.4334349901439
2.4400000572205	-9.4829056592100
2.4440000057220	-9.5335026447567
2.4479999542236	-9.5852725721664
2.4519999027252	-9.6382634308515
2.4560000896454	-9.6925280125270
2.4600000381470	-9.7481223006444
2.4639999866486	-9.8051078826835
2.4679999351501	-9.8635403276994
2.4719998836517	-9.9234889836958
2.4760000705719	-9.9850128615581
2.4800000190735	-10.048192087592
2.4839999675751	-10.113097536903
2.4879999160767	-10.179806161691
2.4920001029968	-10.248401403328
2.4960000514984	-10.318966138749
2.5000000000000	-10.391591879561
2.5039999485016	-10.466369214800
2.5079998970032	-10.543399725635
2.5120000839233	-10.622779014507
2.5160000324249	-10.704615233646
2.5199999809265	-10.789017380525
2.5239999294281	-10.876093284902
2.5280001163483	-10.965962734905
2.5320000648499	-11.058758709113
2.5360000133514	-11.154597583026
2.5399999618530	-11.253620387130
2.5439999103546	-11.355966989975
2.5480000972748	-11.461775969173
2.5520000457764	-11.571197853879
2.5559999942780	-11.684400826276
2.5599999427795	-11.801543167803
2.5639998912811	-11.922804311669
2.5680000782013	-12.048359346076
2.5720000267029	-12.178404765771
2.5759999752045	-12.313140094938
2.5799999237061	-12.452774207372
2.5840001106262	-12.597534014449
2.5880000591278	-12.747653839254
2.5920000076294	-12.903380252368
2.5959999561310	-13.064981848122
2.5999999046326	-13.232736744675
2.6040000915527	-13.406944561881
2.6080000400543	-13.587921954368
2.6119999885559	-13.776008780464
2.6159999370575	-13.971569236827
2.6199998855591	-14.174990180765
2.6240000724792	-14.386689337752
2.6280000209808	-14.607116846926
2.6319999694824	-14.836750771169
2.6359999179840	-15.076114723299
2.6400001049042	-15.325769195491
2.6440000534058	-15.586316690269
2.6480000019073	-15.858415786156
2.6519999504089	-16.142768444968
2.6559998989105	-16.440143400083
2.6600000858307	-16.751360433419
2.6640000343323	-17.077305231436
2.6679999828339	-17.418929628127
2.6719999313354	-17.777240952875
2.6760001182556	-18.153301292491
2.6800000667572	-18.548221661325
2.6840000152588	-18.963116408638
2.6879999637604	-19.399081616571
2.6919999122620	-19.857101819635
2.6960000991821	-20.337966703906
2.7000000476837	-20.842059535839
2.7039999961853	-21.369111022087
2.7079999446869	-21.917774456145
2.7119998931885	-22.485001638591
2.7160000801086	-23.065168281801
2.7200000286102	-23.648867946608
2.7239999771118	-24.221416477080
2.7279999256134	-24.761368663402
2.7320001125336	-25.239704672621
2.7360000610352	-25.621007702771
2.7400000095367	-25.868180690770
2.7439999580383	-25.950718067330
2.7479999065399	-25.854167753194
2.7520000934601	-25.585251999714
2.7560000419617	-25.169452574292
2.7599999904633	-24.642516917692
2.7639999389648	-24.041256064775
2.7679998874664	-23.397383548480
2.7720000743866	-22.735171087956
2.7760000228882	-22.071674573763
2.7799999713898	-21.418096637047
2.7839999198914	-20.781326858267
2.7880001068115	-20.165257193582
2.7920000553131	-19.571789749890
2.7960000038147	-19.001549856953
2.7999999523163	-18.454361527475
2.8039999008179	-17.929572953022
2.8080000877380	-17.426264172294
2.8120000362396	-16.943380224974
2.8159999847412	-16.479814790529
2.8199999332428	-16.034467777190
2.8239998817444	-15.606268765569
2.8280000686646	-15.194204052891
2.8320000171661	-14.797314925932
2.8359999656677	-14.414712813503
2.8399999141693	-14.045566566643
2.8440001010895	-13.689113249748
2.8480000495911	-13.344647800133
2.8519999980927	-13.011516495475
2.8559999465942	-12.689122551588
2.8599998950958	-12.376911043236
2.8640000820160	-12.074375613753
2.8680000305176	-11.781046030947
2.8719999790192	-11.496491779807
2.8759999275208	-11.220308958816
2.8800001144409	-10.952132072937
2.8840000629425	-10.691617090554
2.8880000114441	-10.438446336376
2.8919999599457	-10.192324972541
2.8959999084473	-9.9529814177286
2.9000000953674	-9.7201570804824
2.9040000438690	-9.4936145606142
2.9079999923706	-9.2731321597210
2.9119999408722	-9.0585000246956
2.9159998893738	-8.8495215982454
2.9200000762939	-8.6460155011547
2.9240000247955	-8.4478036361337
2.9279999732971	-8.2547275150533
2.9319999217987	-8.0666294690527
2.9360001087189	-7.8833626433015
2.9400000572205	-7.7047874160150
2.9440000057220	-7.5307714758233
2.9479999542236	-7.3611874958271
2.9519999027252	-7.1959157241585
2.9560000896454	-7.0348401496709
2.9600000381470	-6.8778502509155
2.9639999866486	-6.7248378453817
2.9679999351501	-6.5757008187087
2.9719998836517	-6.4303396954884
2.9760000705719	-6.2886602554612
2.9800000190735	-6.1505688519735
2.9839999675751	-6.0159752817583
2.9879999160767	-5.8847936408625
2.9920001029968	-5.7569392745380
2.9960000514984	-5.6323288661058
3.0000000000000	-5.5108851543382
3.0039999485016	-5.3925265956118
3.0079998970032	-5.2771811947970
3.0120000839233	-5.1647714551623
3.0160000324249	-5.0552267307977
3.0199999809265	-4.9484763392938
3.0239999294281	-4.8444507590785
3.0280001163483	-4.7430824017352
3.0320000648499	-4.6443060921658
3.0360000133514	-4.5480557191978
3.0399999618530	-4.4542697350922
3.0439999103546	-4.3628848158329
3.0480000972748	-4.2738411375637
3.0520000457764	-4.1870798641352
3.0559999942780	-4.1025408649218
3.0599999427795	-4.0201708664198
3.0639998912811	-3.9399127867950
3.0680000782013	-3.8617120867477
3.0720000267029	-3.7855157407732
3.0759999752045	-3.7112726086229
3.0799999237061	-3.6389308275083
3.0840001106262	-3.5684425376439
3.0880000591278	-3.4997588633440
3.0920000076294	-3.4328308515350
3.0959999561310	-3.3676146002204
3.0999999046326	-3.3040639392651
3.1040000915527	-3.2421370325412
3.1080000400543	-3.1817877040125
3.1119999885559	-3.1229774377308
3.1159999370575	-3.0656634285519
3.1199998855591	-3.0098077474760
3.1240000724792	-2.9553700726462
3.1280000209808	-2.9023146459226
3.1319999694824	-2.8506036605849
3.1359999179840	-2.8002022840605
3.1400001049042	-2.7510765775506
3.1440000534058	-2.7031919536389
3.1480000019073	-2.6565159972051
3.1519999504089	-2.6110163776210
3.1559998989105	-2.5666624185046
3.1600000858307	-2.5234250997518
3.1640000343323	-2.4812737622120
3.1679999828339	-2.4401826916285
3.1719999313354	-2.4001216526976
3.1760001182556	-2.3610648792999
3.1800000667572	-2.3229875315545
3.1840000152588	-2.2858622804624
3.1879999637604	-2.2496656107551
3.1919999122620	-2.2143749894388
3.1960000991821	-2.1799662008166
3.2000000476837	-2.1464173193031
3.2039999961853	-2.1137059096146
3.2079999446869	-2.0818105638761
3.2119998931885	-2.0507115907867
3.2160000801086	-2.0203888757175
3.2200000286102	-1.9908231296523
3.2239999771118	-1.9619946360533
3.2279999256134	-1.9338854811012
3.2320001125336	-1.9064793023507
3.2360000610352	-1.8797552105326
3.2400000095367	-1.8536988189416
3.2439999580383	-1.8282935386301
3.2479999065399	-1.8035208967706
3.2520000934601	-1.7793682088947
3.2560000419617	-1.7558180047193
3.2599999904633	-1.7328557976847
3.2639999389648	-1.7104677565251
3.2679998874664	-1.6886387143361
3.2720000743866	-1.6673554487514
3.2760000228882	-1.6466030896355
3.2799999713898	-1.6263691431735
3.2839999198914	-1.6066401943210
3.2880001068115	-1.5874030194293
3.2920000553131	-1.5686453567098
3.2960000038147	-1.5503555968082
3.2999999523163	-1.5325201865900
3.3039999008179	-1.5151282826980
3.3080000877380	-1.4981686037072
3.3120000362396	-1.4816292325133
3.3159999847412	-1.4654976599879
3.3199999332428	-1.4497643678083
3.3239998817444	-1.4344187135889
3.3280000686646	-1.4194503752491
3.3320000171661	-1.4048468129125
3.3359999656677	-1.3905999614859
3.3399999141693	-1.3766985615542
3.3440001010895	-1.3631336544463
3.3480000495911	-1.3498948578929
3.3519999980927	-1.3369728530865
3.3559999465942	-1.3243586507474
3.3599998950958	-1.3120431106713
3.3640000820160	-1.3000163159467
3.3680000305176	-1.2882708184769
3.3719999790192	-1.2767983366173
3.3759999275208	-1.2655887490300
3.3800001144409	-1.2546351112495
3.3840000629425	-1.2439288996059
3.3880000114441	-1.2334632516028
3.3919999599457	-1.2232299516021
3.3959999084473	-1.2132207627315
3.4000000953674	-1.2034296843798
3.4040000438690	-1.1938498683930
3.4079999923706	-1.1844730911269
3.4119999408722	-1.1752942188103
3.4159998893738	-1.1663063106704
3.4200000762939	-1.1575040710436
3.4240000247955	-1.1488798548111
3.4279999732971	-1.1404288101251
3.4319999217987	-1.1321453565941
3.4360001087189	-1.1240245208306
3.4400000572205	-1.1160599574700
3.4440000057220	-1.1082490928146
3.4479999542236	-1.1005850003092
3.4519999027252	-1.0930652271179
3.4560000896454	-1.0856841300792
3.4600000381470	-1.0784375724634
3.4639999866486	-1.0713221947092
3.4679999351501	-1.0643352096550
3.4719998836517	-1.0574723542431
3.4760000705719	-1.0507307607642
3.4800000190735	-1.0441071791672
3.4839999675751	-1.0375992978374
3.4879999160767	-1.0312031733252
3.4920001029968	-1.0249190456512
3.4960000514984	-1.0187419464303
3.5000000000000	-1.0126714737452
3.5039999485016	-1.0067052209025
3.5079998970032	-1.0008427715338
3.5120000839233	-0.99508019477591
3.5160000324249	-0.98941802126024
3.5199999809265	-0.98385320819591
3.5239999294281	-0.97838734530729
3.5280001163483	-0.97301779151434
3.5320000648499	-0.96774310969931
3.5360000133514	-0.96256361860366
3.5399999618530	-0.95747860763208
3.5439999103546	-0.95248830801388
3.5480000972748	-0.94759004719474
3.5520000457764	-0.94278629256001
3.5559999942780	-0.93807518718242
3.5599999427795	-0.93345670987306
3.5639998912811	-0.92893017476630
3.5680000782013	-0.92449683427576
3.5720000267029	-0.92015665549132
3.5759999752045	-0.91590885719455
3.5799999237061	-0.91175422944317
3.5840001106262	-0.90769237810869
3.5880000591278	-0.90372331925669
3.5920000076294	-0.89984848843737
3.5959999561310	-0.89606689076451
3.5999999046326	-0.89237955727399
3.6040000915527	-0.88878608645246
3.6080000400543	-0.88528696000709
3.6119999885559	-0.88188276346418
3.6159999370575	-0.87857331507447
3.6199998855591	-0.87535908162251
3.6240000724792	-0.87224073473032
3.6280000209808	-0.86921771263036
3.6319999694824	-0.86629083718012
3.6359999179840	-0.86345897730057
3.6400001049042	-0.86072432046578
3.6440000534058	-0.85808578057826
3.6480000019073	-0.85554390577692
3.6519999504089	-0.85309871153441
3.6559998989105	-0.85075101051834
3.6600000858307	-0.84849921245662
3.6640000343323	-0.84634425518663
3.6679999828339	-0.84428624128361
3.6719999313354	-0.84232454393637
3.6760001182556	-0.84046032289624
3.6800000667572	-0.83869216439502
3.6840000152588	-0.83702044492689
3.6879999637604	-0.83544535070186
3.6919999122620	-0.83396603921705
3.6960000991821	-0.83258159706088
3.7000000476837	-0.83129340177408
3.7039999961853	-0.83009949795559
3.7079999446869	-0.82900072203702
3.7119998931885	-0.82799515284027
3.7160000801086	-0.82708251014526
3.7200000286102	-0.82626301975592
3.7239999771118	-0.82553530515681
3.7279999256134	-0.82489870478324
3.7320001125336	-0.82435223269885
3.7360000610352	-0.82389461943240
3.7400000095367	-0.82352517886738
3.7439999580383	-0.82324236950228
3.7479999065399	-0.82304513819852
3.7520000934601	-0.82293142899035
3.7560000419617	-0.82289998671980
3.7599999904633	-0.82295025400202
3.7639999389648	-0.82307792982131
3.7679998874664	-0.82328365419463
3.7720000743866	-0.82356388406312
3.7760000228882	-0.82391626619572
3.7799999713898	-0.82433839457312
3.7839999198914	-0.82482754652362
3.7880001068115	-0.82538137704439
3.7920000553131	-0.82599640417935
3.7960000038147	-0.82666931952525
3.7999999523163	-0.82739724011776
3.8039999008179	-0.82817510994298
3.8080000877380	-0.82900072664238
3.8120000362396	-0.82986902181646
3.8159999847412	-0.83077668660717
3.8199999332428	-0.83171805836575
3.8239998817444	-0.83268868500058
3.8280000686646	-0.83368357471918
3.8320000171661	-0.83469712469246
3.8359999656677	-0.83572542157887
3.8399999141693	-0.83676117985915
3.8440001010895	-0.83779937011853
3.8480000495911	-0.83883267219621
3.8519999980927	-0.83985717987587
3.8559999465942	-0.84086383252765
3.8599998950958	-0.84184756216911
3.8640000820160	-0.84280098828596
